-0.592324	-0.439845	-1.99491	-1.58429	-1.25823	-0.35703	-0.448547	0.260777	1.07126	-2.51313	0.0399769	0.31886	1.45019	-0.391318	0.440121	1.34378	0.775155	-2.90545	-2.29991	-0.431588	1.71991	-0.730751	1.08858	0.464119	-0.499795	1.67973	-1.05326	-0.856672	-1.94132	-1.50766	1.10046	0.0480505	-2.59875	-1.13225	0.189468	1.01522	2.98899	0.611713	2.3239	-1.75711	-0.516813	-0.454258	0.706146	-2.12892	-1.37926	-2.8768	-0.213232	-0.717262	0.291992	1.72259	-1.42107	-2.30966	1.12817	0.229672	0.349214	-1.75399	0.290866	-0.84494	-2.92709	2.57277	0.1398	1.03206	0.993883	-1.09081	2.07749	-0.827483	-1.62089	-0.237005	-4.73896	-0.790431	1.34945	-0.757111	-0.660177	-0.935245	0.361846	0.852088	-0.955827	0.498194	-2.58091	1.46611	2.29788	0.158546	1.16146	-0.872378	0.949334	-2.25396	-2.9939	2.6954	-0.72393	0.259426	1.44816	-1.71496	1.44635	-0.983657	-0.783112	-0.490676	0.807623	-2.03199	1.2507	1.57832	0.311988	-2.58222	-0.63214	-1.86487	-1.25331	-0.287731	-1.11535	1.21194	1.2124	-0.745547	-2.01713	0.99581	0.152134	1.30282	2.62897	1.57341	0.222016	0.466872	1.15189	-0.561035	-1.95392	0.0145972	-1.52932	0.425953	-1.92475	0.509136	0.978817	1.06081	-0.54929	1.22292	0.715023	-0.712334	-1.01397	-0.0991214	-0.109522	1.65675	-0.723002	2.57056	0.63467	-2.39009	-3.50919	1.17873	-2.64844	0.884354	-0.976112	-2.27742	3.57286	-3.46665	-1.60767	1.55157	-2.02741	-0.928164	0.437813	-1.70223	-0.319959	2.17508	1.73188	0.861994	-0.134207	0.038026	1.67623	2.00715	0.641657	-0.451854	-1.66502	-1.04428	-1.90069	0.161129	0.156944	1.33921	-1.47952	1.29331	-1.22999	1.68746	0.970074	-0.556506	-1.64518	-1.86798	-1.39293	0.904085	-0.163077	-2.62313	4.48237	0.638816	-0.251737	0.760969	-0.128583	2.53287	0.833192	-0.764574	3.29448	0.856887	-1.07886	-0.343903	-1.74118	0.692215	1.88925	1.35026	1.12707	0.365604
0.868189	1.333	-1.45691	0.236014	-1.04181	-1.06854	0.172927	-1.92903	1.4775	-1.45418	-0.0659025	-0.124672	0.0878148	1.17089	2.08035	-2.40606	-3.83727	-1.34054	-0.914851	-0.858963	-3.92609	1.97283	2.52003	-1.32416	0.924974	0.022906	-0.820855	-3.37836	2.74471	-0.532157	-1.36002	2.35475	-0.93164	-0.538337	-0.67774	-3.46982	2.53554	-0.441812	2.3865	1.35139	1.87205	0.394976	-2.45551	-1.19223	-3.97601	-0.140044	-0.436492	-1.04973	2.44374	-2.42206	1.09456	-0.314679	-0.827962	-1.76959	-2.53841	-2.41969	-1.30526	-0.153728	0.264304	1.32793	1.64501	-1.03295	-0.594601	1.6191	1.04763	-0.769498	-1.92779	0.571668	1.49665	1.33263	0.00250512	-0.998918	3.10974	-0.462956	-2.02016	2.37871	-0.187986	-2.19899	-1.29708	1.54075	2.197	-3.04724	0.282361	-1.18012	0.0437007	1.11613	0.899192	-0.857957	0.99327	3.10926	1.3189	1.72941	1.48359	-1.57097	1.84008	-0.0285608	1.74717	2.85246	-2.20179	0.961012	0.724091	2.11187	-0.503425	-1.57442	1.04271	1.87084	-0.652029	0.282357	-0.133082	0.043487	0.882593	-0.493149	-1.37364	-0.276712	2.04126	-2.35158	0.290502	0.491885	-0.072414	0.962299	1.07388	1.54568	0.624419	-0.744472	0.397571	4.7183	1.68383	-0.575775	0.0308094	1.35837	2.99499	0.240929	0.423687	-2.38288	1.59275	1.27815	2.69726	-0.126795	0.432793	1.57452	-0.747015	-0.704495	-0.492511	2.98447	2.81713	-3.02038	0.0825324	-1.66926	0.927626	1.49968	-0.700435	1.17283	0.72076	1.25786	-1.71863	0.934221	-1.41728	2.28032	0.661986	3.31345	-0.094883	1.93027	-2.40654	-0.45058	1.30106	2.70066	0.11581	4.15252	-2.45892	-0.936445	-0.439555	1.23377	-0.209026	3.30192	-0.346387	0.151643	1.67178	0.321784	2.65427	0.681651	0.912671	-0.921001	0.447723	0.554507	3.22572	1.79477	-0.393402	2.41185	-1.85327	-1.56714	1.30291	0.00926709	-2.19694	1.64496	3.07323	-1.25224	1.41663	-2.56894	0.146667	-0.13853
-3.90764	0.663086	-1.34232	-2.26017	0.634662	-1.70646	1.62024	-0.294857	0.433152	1.31869	0.444821	-0.814994	-0.513407	-0.970812	1.14205	-2.14622	-2.73733	-1.69429	-1.60447	0.378363	-2.13143	1.9188	4.09743	-0.917066	-2.34062	-0.990684	0.179468	-2.11735	1.15425	-0.623058	0.0795224	-2.29029	-2.36111	-1.01915	0.876149	0.228253	1.50459	0.298633	-1.52211	0.685283	1.21248	-0.148574	1.66076	-0.768889	-2.46952	-4.05257	-2.58039	-1.62631	1.28953	-3.46032	1.7731	1.00156	-0.565121	-1.44982	-1.08591	-3.508	-0.460207	-2.50541	1.86963	2.98492	3.65707	-0.0965234	-1.32072	-0.770232	-1.28254	0.716117	-1.58466	-0.425667	-2.86759	1.70147	0.833892	0.728051	0.905775	-1.90788	0.313011	1.27191	1.31002	-2.33776	-1.78932	-1.91553	2.25829	0.650726	-0.0663602	-0.567843	-0.564353	1.38686	0.335113	1.78507	-1.16303	-0.92913	0.560399	0.170108	0.977238	2.26101	1.25801	-1.42367	3.1973	0.626271	-2.21987	0.586134	3.43958	-0.955289	0.642258	-1.3037	-0.551743	1.16565	-0.986286	-2.15628	1.25896	2.43106	1.63355	1.16622	-0.450903	3.47808	3.93634	-1.63469	1.2594	-1.49614	0.701288	-1.91719	1.97677	0.378001	1.04273	1.19195	2.02551	2.50492	-0.245966	-0.566095	-2.89124	0.769354	-2.52495	-3.36711	1.17524	0.716503	0.461303	-2.12289	1.73129	-3.71494	-0.331817	-2.11947	-1.03309	0.114233	-0.588636	1.5438	2.77017	1.24531	0.666335	0.300779	3.84131	-1.46458	-1.93363	-0.383541	0.284612	-0.577056	-0.686481	2.5612	-1.27243	1.13701	1.59639	1.80123	0.766512	1.82663	0.0789075	-1.40473	2.53874	-0.643238	0.840278	0.398511	-1.19467	2.55649	-1.16224	0.591705	0.823426	3.36241	0.495746	0.461664	-0.0714254	1.66151	-0.646217	1.78858	0.235917	-1.09665	-1.57025	1.12529	-0.703368	0.631579	-0.215339	0.584012	0.441514	0.0238729	-0.459627	0.261053	-1.67894	0.765715	1.70952	0.414013	-1.83059	-3.24691	1.14581	1.58989
0.899692	-1.41323	-1.45979	-0.480695	0.0746471	1.92938	-0.0775119	0.449433	2.16083	2.26315	5.40006	1.97223	0.485597	0.0308136	-0.100155	0.0503098	-1.50862	-0.464824	-1.92245	0.0484817	-2.422	1.45204	-1.99605	1.95903	0.272127	-3.36098	-1.89421	0.642651	-0.540017	-0.542706	-1.83858	-0.430862	1.31027	0.172816	0.525393	-1.92979	-0.308436	0.429951	-2.04782	0.610284	1.37198	1.19623	-3.24116	2.84978	-0.00511888	-2.04184	2.44716	-1.32486	-0.906409	-0.208257	-0.516655	-1.71391	-1.29123	-0.402248	-0.778455	-1.21914	-0.767918	-2.01957	-0.568204	0.973894	2.68967	-1.17431	-1.5678	1.79028	2.29071	-1.75682	-1.13726	2.95661	-5.09912	-3.14543	-2.34236	-1.62497	2.11833	-0.338078	2.22699	0.140124	-2.12834	-0.352809	2.34741	-1.21651	0.335748	-0.800525	-0.517071	-2.11024	2.31318	1.29003	-2.00796	3.13823	0.283259	-1.29301	-1.72201	3.78782	0.0611931	0.94266	-0.229003	0.478478	-0.124549	-1.65362	0.0768274	-1.17205	0.862012	-0.719593	2.84288	-0.966402	-3.8792	1.84735	1.31381	-1.01302	1.724	0.727593	1.43038	0.159651	-3.50914	-0.840275	-1.05779	-0.7407	-0.71236	1.19829	2.33327	-1.24263	0.334096	-3.68754	0.858731	1.59839	0.208552	-2.70969	2.13302	0.247059	1.50769	-1.61381	-0.163089	3.05385	1.6413	1.12707	0.617155	-0.502588	2.46394	-0.611844	0.662737	-0.945055	-2.04722	0.859147	-0.620952	-0.547376	0.810997	-1.00165	-2.04178	-0.732979	-0.435034	0.667473	0.252941	1.2808	-0.0433284	-0.452092	-0.31579	3.08645	1.08413	-0.621519	-1.04029	-1.40355	0.378888	1.35118	-2.67242	-1.59772	0.787648	-3.79108	0.538819	1.72462	-1.99104	-1.49685	-1.37968	-0.793698	-2.91726	3.05189	0.602021	3.24104	0.104467	-1.46744	-0.688132	-0.420055	-2.41719	-0.724129	1.36969	0.672014	-0.97586	0.678477	0.386424	0.846388	2.57882	1.30794	-1.3868	1.58329	1.42079	-1.91946	-0.276104	0.199506	-0.467787	0.369176	0.2036	-0.253902
-2.54006	0.392663	-0.179749	2.00519	0.764643	-1.70043	-1.75776	3.70635	-0.796812	-0.536037	-1.6277	-1.62519	-1.49609	-0.716038	-2.07641	0.0605269	-0.455576	-0.469678	0.529219	-2.46233	0.586637	0.994984	1.82992	-1.07174	-0.635042	-1.04106	-2.40678	-1.70872	0.29677	-0.340468	-2.3034	-3.02989	-1.10439	-0.831387	-0.613784	-0.823658	-2.49419	-0.201269	0.0454737	0.954962	-2.84348	1.30503	0.10225	-3.28644	1.38103	-1.91145	3.20295	1.40354	0.682062	0.90099	0.971713	0.0817413	-2.23604	-0.604522	-0.368795	-1.76087	-1.14207	0.601662	-2.5053	1.34863	0.963344	-1.58934	-2.05244	1.21292	0.425047	-2.08189	0.0159595	-0.389821	-0.590046	1.18886	0.559582	-0.382452	1.61829	-2.44831	-0.425473	1.56773	0.449559	-2.18578	-0.921854	0.0144978	-1.74652	-0.0331273	-1.37499	-0.950008	-0.418764	-0.276518	-2.42309	1.34877	0.309535	0.739723	-0.75609	1.21544	-0.175734	1.21889	0.675719	0.200915	2.56856	-1.44292	-1.07668	2.39529	-0.674418	-0.739432	-0.600332	-1.95312	-0.96813	-0.409031	-3.44494	0.903157	-0.477011	0.704155	-1.4629	0.817943	0.95919	0.977969	-0.57843	1.48596	1.04195	1.82085	2.08295	0.0423252	2.28169	2.37187	0.0393813	1.141	-0.935696	-0.959575	2.15256	-3.37291	-1.30617	1.17411	-1.02801	-2.76793	-2.14345	2.52582	0.288197	0.750815	-0.677062	0.249105	3.09065	2.02119	0.233886	0.458256	0.765797	0.860414	-2.01477	0.85124	0.217394	-0.811739	0.286592	2.67611	-2.2588	-1.54089	0.872857	0.386443	1.62984	0.716288	-0.890548	-2.71874	0.0974593	2.27867	0.250751	1.23049	-0.0305276	-1.21866	0.362426	-1.72095	0.755802	-0.91904	1.21568	-1.43979	-1.03164	1.93305	-1.77594	3.16072	-0.462387	-1.00207	0.296726	-0.241562	-1.81476	0.216848	-0.452893	1.5842	4.49075	-0.861244	1.85075	0.12532	-2.61534	-1.65026	1.7829	-0.139062	-0.0714322	1.08631	-1.77698	-0.215149	0.515563	-1.61896	2.4522	2.48786	0.223884	0.013649
0.429925	-3.67708	-1.94989	0.168427	-0.416331	-0.24617	0.0494465	-1.34477	2.39426	0.85251	-0.360167	1.74242	0.403932	-1.64756	-1.07022	-0.376915	1.05027	-2.97724	-1.54116	-1.64847	1.65833	0.334257	0.0710428	0.62116	1.02754	1.6442	-0.385264	0.386558	-0.523108	0.57823	0.360387	0.00897085	-0.842036	-0.387203	1.16781	1.68713	-0.61847	-0.946877	-1.08431	-1.39729	0.26894	0.0341565	0.932175	0.78992	-0.7305	0.664731	-1.25944	-1.24663	-1.04031	-2.04213	-1.18824	1.09684	0.798061	0.198025	1.18452	0.16894	0.379853	0.372929	0.662334	-2.21744	-1.05987	-0.207987	-0.578536	-0.20714	1.77106	0.140511	0.687997	0.0489954	-0.506365	1.99514	1.11585	1.55158	-0.0238631	1.56881	-1.09828	-2.13924	-1.37997	-0.861929	0.112529	-0.275976	0.559416	-1.70256	-0.590718	-0.479787	-0.128799	-0.289404	0.664155	0.307628	-0.288349	-0.388913	0.334752	-1.77422	0.680408	0.270531	1.33877	-0.052169	1.37279	-0.531813	-0.278357	0.812059	2.25178	1.53253	2.29525	0.981304	-0.813188	-0.763907	-0.218009	1.02525	1.10201	-0.803223	-1.35594	-0.801246	-1.24046	0.25498	0.824393	0.136464	-1.08392	-0.521378	-1.39341	-0.166784	0.191403	-0.496848	-0.031561	-1.00475	-0.661248	-0.610819	0.319274	1.28927	-0.495252	-0.864461	0.217839	0.233963	-0.407405	1.67114	0.810211	-0.0498098	-0.895039	-0.0811623	-0.567704	-1.86677	-0.42467	0.612885	0.311888	-2.64804	0.705978	-1.89048	-0.860044	-0.638893	1.13455	1.39109	1.66473	-1.15999	-0.422421	-1.39956	1.38727	0.0363421	1.29246	2.00415	-0.0796471	-0.601384	-0.467689	0.54338	3.65624	-0.55285	-0.530538	-1.16414	1.29479	-0.73044	1.29532	0.0484001	-0.689487	0.602048	0.966655	-1.62155	-1.16863	-0.168482	-1.23646	-0.232748	-1.39714	-2.20484	0.514042	0.125938	-1.60419	1.00059	-0.559612	0.140147	-0.792726	1.66705	-2.22856	1.34113	-0.665099	-0.618253	1.04429	2.40546	-1.54063	2.24874	-0.830395	0.963782	-0.189737	-0.614873
2.25019	-4.38126	0.257444	-0.514544	-0.512002	-1.06504	-1.09929	4.57644	0.0122186	2.10918	-2.14393	-3.39416	-1.77603	-2.25257	2.00908	0.107223	2.8495	0.337613	1.24717	-0.610616	-0.999242	-2.70527	-0.0315639	0.819044	-2.21985	1.25904	1.35077	1.11493	1.59676	1.6678	1.20196	-2.703	-1.61302	6.32307	2.22279	-0.654834	-0.896513	-2.26581	-0.697344	-1.44254	-0.889595	0.727715	1.1818	0.698689	-0.0840846	-3.47577	0.343765	0.682275	-4.6474	-0.615822	-1.48966	1.05645	-0.143358	0.12685	0.786178	0.924019	0.505916	0.0843845	0.188167	1.05447	-2.93108	0.642831	1.40562	-1.8563	2.26696	-1.74282	2.23698	-0.273665	-0.69179	-0.148661	-1.0208	-1.50612	1.56091	-0.858073	-0.538389	0.809457	-1.59743	-1.33447	-0.946024	1.02046	0.755037	-0.686214	-0.465478	-0.900989	-0.0269675	2.16068	-0.693923	-0.830915	-1.95765	-0.84464	0.832275	0.999119	-0.678308	1.62108	1.66015	-3.92421	0.497814	1.20243	-0.786899	-0.468339	0.294092	-1.02165	-1.0101	-2.62414	-3.0042	1.21471	1.14456	-2.42737	0.770272	-2.50555	-0.146339	-0.264563	-2.22382	-1.02217	0.185464	4.03393	-1.28956	0.30855	1.16309	-0.336534	-2.18685	-0.288996	-0.152117	0.21105	-1.10376	-2.95366	0.815498	-1.4347	1.30119	-2.60888	1.21956	1.23286	0.995421	3.01585	2.16926	-0.924045	1.25591	-0.506105	-3.90876	0.915821	-0.00532254	-0.839501	-0.177173	-0.912995	-0.516981	-4.32742	-2.05433	-1.80102	1.85964	0.793546	1.13354	0.252574	-0.140421	-2.79153	1.83697	0.866815	-0.798433	-1.97346	-1.40068	0.309397	-3.51797	2.83517	0.311017	-2.64903	-2.69835	-3.29884	-1.67324	-3.33334	-0.493463	0.0677379	-0.89418	3.81366	-2.17765	-0.143873	0.142276	-3.00854	-2.52376	1.18238	3.46222	0.128064	0.638019	-0.606975	-0.831047	0.734583	-2.44568	-2.56683	0.395445	3.68826	1.1578	-0.762847	1.50853	0.958998	-1.90096	1.39461	-3.7729	-1.90618	-2.69371	3.31908	1.34408	0.319178
1.08112	-0.0616105	0.547336	-0.338912	-1.62111	-0.825459	0.431718	-1.15347	-0.147412	-0.163276	2.53279	0.95659	0.912984	-1.70876	2.60247	-2.31299	-0.515425	0.333853	3.03245	1.12701	0.956145	-0.290273	3.33703	0.142954	0.479462	-0.253964	-0.575056	0.0923379	0.140593	0.643379	-0.276442	1.92847	0.482413	0.419252	0.84972	0.848562	0.203764	0.343072	-2.73297	1.34749	-0.186423	-0.103632	0.224492	0.212081	-0.376208	-0.0242951	0.914188	0.272579	-0.727727	-1.73447	-0.514753	1.34219	0.371084	-0.599981	-1.37206	0.776897	0.271211	1.20593	-0.217953	-0.220718	1.74859	-0.660727	-0.00489338	1.54011	-0.125087	-0.988866	-0.647366	1.09606	-0.191609	-0.327128	0.79479	0.526374	-1.10542	0.145125	-1.0829	-1.45538	-1.04372	-1.09341	-0.11628	-0.444808	0.705813	3.31779	1.02204	-1.29506	1.05616	2.82265	1.83347	0.381108	-0.287381	-0.530768	0.593657	1.20845	0.805882	-0.0106202	-0.19022	-2.02456	0.78089	1.17813	0.789887	1.02579	0.397848	0.345987	-0.0939508	1.61484	1.52422	2.15325	-0.854745	-1.73804	0.144947	0.403185	0.610403	0.667295	-1.56859	-0.268602	2.30362	1.75881	-0.556734	-1.5293	-0.752968	0.575896	-0.110343	0.410251	1.24625	-0.620697	0.861745	1.33702	0.156642	-2.99922	-0.105585	-0.645751	-0.757453	-0.309057	-0.548353	-0.343244	0.780478	-1.88129	-0.200474	-0.129798	0.819085	0.293773	1.01203	1.39728	0.440817	1.007	0.530093	-0.924927	0.357922	0.479688	-1.22415	-2.0399	-0.30847	0.156952	0.377744	-0.858126	-1.39796	0.0720872	0.277246	-0.420939	1.39304	0.588328	0.572126	1.06843	-0.57068	-0.912239	2.01473	0.995182	0.0727074	-0.20026	-0.64741	-2.54623	-1.22536	0.49377	0.951798	-1.14451	1.04534	0.631959	2.54696	2.26584	-0.769704	-0.372611	-0.080444	-0.76205	-0.179172	0.185258	-0.389085	-1.37058	0.736619	1.46667	-1.06332	-0.890614	-1.25148	0.330948	-1.16078	-0.992826	0.796038	1.21537	-0.729646	0.46107	0.213508	-0.815187
-2.04018	-2.36249	-0.768664	0.784015	1.49558	-0.0826851	-1.62858	-0.635214	0.358224	2.23592	1.62104	1.73048	-0.926857	-3.07222	1.17604	-0.606892	-1.64562	0.263918	-0.218966	-0.752745	0.769738	-0.874928	-0.260455	2.29024	-0.832699	-3.17265	-1.47434	-0.492287	-0.172107	-0.139721	-2.25398	1.72433	-0.215271	-0.336434	1.7343	-0.43749	0.0947863	-1.12798	-1.5679	1.5763	1.36905	-1.15113	0.347847	1.64951	-1.1406	1.65405	1.41332	0.61556	-1.79186	-1.43061	0.651006	0.724684	-1.02338	0.435653	-1.72088	3.2655	-0.231181	-3.18549	0.562933	0.458554	-0.126918	-1.27467	-0.675876	0.528921	0.869589	-2.09063	-1.82669	1.43004	-1.01809	-0.710368	0.78171	-0.8685	0.740933	-2.84649	-0.505757	-2.01748	0.0720763	-1.82786	2.48244	-2.9259	-1.37961	-0.894666	-1.15716	0.321693	-0.266871	2.10637	-2.25672	2.3272	-0.780521	-1.89769	-0.552668	2.34143	1.14421	2.99366	-1.37421	-2.50387	0.9711	0.343733	-0.666342	0.226648	-0.325089	0.502064	2.56475	0.756783	-1.30027	-0.887878	1.26169	1.12805	-0.237221	2.62181	0.91653	-1.64627	-1.24536	1.11988	-1.28892	3.23001	-0.187763	1.53579	0.922045	0.910134	2.61159	-0.130676	2.60433	1.1499	-0.496804	0.294262	-0.932143	-1.15951	2.78537	-0.237953	-3.02177	0.0111735	-0.658904	0.162851	-0.682759	-2.49215	1.37852	-1.48081	2.23775	1.34173	-0.00884866	0.117081	0.0405744	-0.791619	-2.42229	-0.96197	-1.91875	1.77691	0.367596	-0.931153	1.45532	0.249909	-0.50926	-0.4948	0.324525	1.94752	0.428833	0.216838	0.989651	1.11402	0.0414801	-0.295003	2.03266	-2.00729	1.36371	-0.912018	-0.197996	1.57678	1.33628	-0.454339	-1.17303	-2.65928	-2.30434	3.17892	-0.799116	-1.85295	0.981864	0.13746	-1.81879	1.23045	-1.94704	1.6283	-3.16367	1.65052	-2.60292	0.269939	-0.333722	0.302725	0.797732	2.64722	-0.119611	1.3519	0.209058	2.10611	0.525238	-0.0547533	-1.10661	2.40114	-0.90259	-0.163993
0.618234	0.859956	-2.51749	0.000133503	2.05824	-0.794911	-1.58879	1.87142	-0.844547	-0.141204	-1.31615	0.500251	2.26257	-1.14403	-0.732902	-0.752305	-0.42916	-0.867518	1.84762	0.141749	-0.508485	0.510279	1.78824	-1.95104	1.11381	-0.609553	0.771671	-0.323594	-0.164388	0.602607	-1.48493	-3.46251	0.730532	0.137348	-1.01522	-1.03133	0.471861	-4.10369	1.29498	-2.2055	1.04282	1.74624	-0.541295	-2.00752	0.203156	-1.8699	-2.14847	-1.70691	-0.547958	0.633441	1.00986	0.571788	-0.980315	-0.831475	-0.692502	-3.00727	0.281802	-1.57881	0.388738	-0.112712	0.733674	-1.56379	0.803089	-3.5015	5.16921	-0.243542	-0.849146	-2.69834	-2.26388	0.378699	2.42826	0.396674	0.322248	-1.63346	-2.47077	-0.566118	1.7819	3.1628	1.16056	0.824513	1.07221	-2.05203	0.625949	1.1332	3.26416	1.24953	0.219149	2.60865	0.0434245	3.2339	-1.63356	3.81	1.85152	1.34633	-0.0574985	0.29404	1.08208	-2.18475	0.983781	1.48288	2.35416	-2.38176	-0.254606	0.08076	0.586544	0.624875	-1.14174	1.43785	0.644753	-0.86065	0.146541	1.72207	-2.85687	1.00198	0.57085	-4.494	1.42281	0.779314	-0.948194	-2.12106	1.06646	-3.23028	-0.2128	1.09812	-1.17721	1.31883	-1.82125	-0.319461	0.38816	1.52349	0.220012	-0.596588	-0.637989	-1.77129	-2.93463	-0.244602	-2.02211	2.76903	-0.960491	1.00267	-3.12604	-2.23824	-1.42151	-0.473557	-0.141158	-0.969537	-0.0168168	3.71834	0.193112	1.9137	1.99524	2.61517	0.235811	2.02829	2.94319	-0.12394	-1.26727	1.01599	0.0610819	1.84017	1.89316	0.491337	-0.179944	2.72145	1.20451	-2.27209	0.0207197	0.471736	0.933647	-0.0261	-1.45246	0.544704	-3.58898	-0.456089	2.42852	-1.79493	3.41169	-1.06657	0.265514	-1.34588	-2.50772	-0.701429	-0.155299	0.692709	-1.89557	0.38448	-0.572952	1.21244	3.93484	-0.509907	-1.75487	0.146386	0.442898	-0.296394	-2.50635	0.546599	-2.21006	1.38962	-0.124416	1.79661
0.301322	-1.20039	-0.0228661	0.181465	-0.248955	0.439391	-0.208298	0.188205	0.363795	0.410069	0.756636	1.11499	-0.431217	-0.206615	-0.35332	0.610632	0.271695	-0.0412175	0.663343	0.619317	-0.0093986	0.260966	0.843877	0.505803	-0.388884	0.126006	-1.46569	0.128914	-0.266602	0.999723	-1.28272	0.238951	0.021058	1.26507	0.71146	-1.15106	-0.51033	-0.883316	-1.03664	0.104837	-0.00589168	-0.0498196	0.690022	-0.14137	-1.0384	0.469014	-0.179735	0.580901	-0.359192	-1.15753	-0.406587	-0.219306	-0.791276	-0.259001	-0.2281	-0.0152586	-1.31674	-0.474144	-0.313779	0.0180397	-0.472327	0.145839	-0.240524	-0.0629604	0.564222	-0.244877	0.524429	0.366951	-0.757512	-0.288247	-0.302565	-0.574245	0.528293	0.166841	-0.325191	-1.17262	-0.574969	-1.25815	1.50512	0.684033	-0.816198	-0.188621	0.54399	-1.37389	-0.183326	-0.224871	-0.873611	0.35779	-1.19466	-1.35187	-0.404487	0.889591	-0.74913	-1.15031	0.861175	-0.777635	0.815793	0.227036	0.68909	0.523493	0.358124	0.122083	0.85917	-0.31126	-0.425626	0.611025	-0.484855	-0.145486	-0.306358	0.274648	-0.293635	0.272267	-1.31537	-0.456064	0.0901424	-0.30582	-1.36968	-0.563265	0.610856	0.728746	0.296356	-0.253718	-0.19546	0.266386	0.150914	-0.254855	0.083326	0.524262	-0.167033	-0.176888	-1.16621	1.26748	-1.6323	-0.0451419	-0.545461	-1.01713	0.303959	1.02699	-0.900359	0.576082	-1.05972	0.756255	-0.929018	-0.659799	0.485857	-0.359425	-0.178757	0.516451	-0.770076	-0.193125	-0.21657	-0.325292	0.589614	0.783385	0.268745	-1.03298	0.837591	-0.608324	0.864189	0.696384	0.968686	-0.655251	-0.469232	-0.551108	-0.200588	-0.0853485	-0.223312	0.144794	-0.371061	-0.742029	0.429451	0.615673	0.101046	-0.600594	-0.687236	-0.920282	1.01151	0.192524	0.426859	-1.42006	-0.235045	-0.0736349	-0.518697	-0.750372	0.407442	0.128377	-0.588412	0.0838222	-0.207258	-0.525794	-0.662751	-0.0123208	0.368639	0.124917	-0.0094734	-0.441397	-0.793122	0.319111	-0.071142	-1.16457
2.33019	-0.331922	0.030196	-0.551746	0.366517	-1.39435	-0.429447	2.06148	-0.902699	2.9564	-0.115078	0.900652	-1.00959	-0.913662	0.0688127	1.43548	2.83331	0.396252	-1.30888	0.1227	-0.161338	-1.27668	-0.938931	-1.30063	-0.514532	-1.26669	0.582198	0.194728	-0.0952141	0.951775	-1.2347	1.81129	1.5758	-2.11825	-1.20136	0.728182	-0.383767	-3.54665	2.78257	-0.660727	-0.0145053	-1.75398	2.94199	2.00986	0.0556786	0.958005	-0.856786	0.474704	-0.372841	0.405428	-0.400968	0.435602	-0.36572	1.72429	0.114693	0.999262	-0.990432	-0.151826	1.62683	1.01225	-1.39373	-0.442489	-1.83028	-0.684984	0.0995624	-0.0494644	1.16429	1.49253	1.75805	-0.820244	-1.89755	0.527751	1.80695	-1.10692	1.57936	-0.501579	0.444741	2.99339	-0.398093	0.884254	2.2139	0.487127	2.06006	-0.349607	0.765432	2.28583	1.11304	1.49162	1.21425	0.359859	-0.859944	1.16289	-1.44276	0.275972	-1.273	-3.18206	-1.89664	3.56294	-0.113861	-0.125062	2.0906	0.0324545	-0.109846	-1.65227	1.45811	0.446721	-0.0926999	0.0643166	3.0921	0.225456	-0.546564	-1.09208	1.81108	-2.40097	1.36646	-0.86043	2.14305	0.147287	0.0638889	0.152492	1.80693	-0.642154	2.59038	-0.152829	-2.50941	2.57828	-3.24705	1.54801	2.00054	-1.62275	1.47196	0.690856	-1.15595	-0.575696	1.4805	0.736385	-0.604671	-1.79302	0.455692	-1.88328	-1.07894	-1.66082	0.197871	1.95347	3.1044	1.05164	0.411939	0.143599	2.65497	-1.6932	0.722485	-0.851567	3.02276	-1.82966	-0.139245	2.67315	-1.54614	1.13501	1.33542	2.22379	-0.585176	-0.356664	-0.988287	-3.25189	-2.72057	-0.827428	-1.54598	-1.18362	2.46084	0.336201	-2.50576	2.1905	-0.597413	0.0087102	-2.24208	-0.287018	-0.533442	0.426459	-2.90218	1.05686	-1.64568	1.79827	-5.11397	0.013486	1.07995	1.91257	2.2194	1.75224	-1.11685	-0.628748	1.43634	0.167003	-0.796701	1.44603	-0.629328	-0.312713	-3.10337	-1.88338	-0.897983	-0.431912
