1.25869	-0.311602	-0.961538	0.177406	-0.54931	0.780058	-2.4661	4.43498	-1.64571	0.268296	1.11352	3.21257	-1.4391	1.57823	-0.446113	2.63554	5.39611	-0.345341	0.929186	0.605595	0.494253	1.07623	-0.131523	0.597691	-0.212546	-1.26911	-1.156	-0.0941181	-0.115677	2.92365	-1.44109	-1.85569	1.7843	-1.01027	0.349033	-0.929893	-1.71329	-0.686709	1.80733	1.08243	-1.72395	-0.40426	0.552379	3.72271	0.341833	-2.75625	1.325	-3.95033	-1.66255	0.991938	-1.36005	-2.35345	0.243857	-0.207876	-0.309581	-1.57956	0.404821	-2.02397	-0.408538	0.176808	0.485089	1.33528	3.11048	-0.526257	3.26886	-0.827468	-3.99065	2.24012	-0.734507	-1.62488	1.08634	0.483947	0.544164	-0.413748	-0.890144	-0.0950712	-1.60523	0.983666	0.353077	-0.530732	-1.28996	2.71252	-0.709449	0.611457	1.64345	0.258453	0.497091	2.68168	2.29751	-1.05434	-0.312502	-2.32454	-0.655863	-0.0322484	-0.293283	-0.0678197	0.0696648	0.585023	-1.52245	2.31734	-0.82931	-0.466479	-1.15765	-2.71461	-2.49378	2.72192	2.64615	0.285407	2.16018	4.70276	0.557989	0.486794	-1.74845	0.750962	1.14189	-0.0145529	0.826051	-0.0372576	3.0784	3.17363	-2.42208	1.28067	-0.750721	4.15471	1.26837	1.12481	1.65899	1.08692	-1.53947	0.851084	-1.68515	-2.38604	-2.37016	0.147212	0.0288746	1.99309	3.20286	-1.89166	-2.27774	1.98117	-0.506003	-0.851343	-0.120623	1.98649	0.793251	0.169958	-1.17374	0.0869133	1.98842	-2.12043	-0.465616	-0.448688	2.33015	0.810427	-0.53047	1.56964	-0.797032	2.41296	0.530716	0.914399	1.29331	-0.225077	-1.43648	-0.478836	1.4015	-0.435841	-2.06553	0.10521	-0.131825	1.6549	-2.67885	-2.44762	0.31506	0.873925	0.548069	-0.74023	-1.91399	-0.406437	0.0658736	0.608125	-0.316852	0.928457	0.888803	1.17433	1.14414	1.67247	0.837985	1.39045	2.81854	0.296941	0.344832	-1.0518	0.195085	1.55128	0.438614	-1.81848	-1.34039	-2.37058	-2.47882	1.88989
1.7503	-0.0868677	0.390472	-1.669	2.40876	-1.56456	-2.92428	-1.33837	0.859803	1.99026	0.104652	-0.727909	0.2787	0.43652	0.784567	-0.888278	0.755335	0.0539551	1.62688	-0.60784	-0.434927	0.14186	-1.64588	0.00831367	-1.06032	0.596993	2.95098	0.207027	-1.36867	1.00083	3.06084	-1.43448	1.34024	-3.39631	0.476685	4.68443	-2.23059	0.146143	1.14065	3.80667	-1.71595	0.0589487	0.0645153	1.95341	-0.177054	0.663743	-0.380425	0.50575	-0.134976	2.74534	3.67981	-0.509377	0.727964	-2.17073	0.509391	2.43692	-0.104963	-1.08217	0.45843	-0.623802	-1.89395	0.801311	1.19111	3.09578	-0.0299016	2.23358	0.884746	1.98365	0.31701	0.187703	-1.86047	0.373334	-0.109606	-1.47452	-0.483511	1.89078	0.135965	0.0433423	-0.0174249	-0.892543	2.17168	-1.27545	-1.67702	0.94805	2.05538	-0.986175	2.74292	-1.95612	0.948011	2.88682	-0.231798	2.06497	-2.82644	2.23095	-2.82861	0.164209	2.73582	1.1541	-1.03042	0.609889	-0.826933	1.24732	0.21473	0.174787	2.70046	1.43053	0.0625251	0.506507	1.34534	0.492652	0.983129	-2.52788	1.19017	-1.94442	1.03412	0.394518	-0.352805	1.50622	-0.295824	1.46801	-1.1535	-0.25573	-0.0728424	-0.357841	0.293175	1.38083	-0.705668	0.22083	-0.801944	-0.965719	0.801151	0.799892	-1.42387	-0.453387	-1.86652	1.33641	-0.306853	-0.98536	-1.37595	0.307624	1.34806	2.82689	0.546667	0.68385	0.781739	-0.923105	1.08963	0.688888	0.236418	-2.10059	2.00131	2.34282	1.36616	0.462156	-1.78177	-0.0650485	1.96552	0.422906	-0.782848	1.72098	0.928966	1.74537	0.925221	0.364446	3.27098	1.43705	0.416926	0.324944	-2.0478	-1.33566	-3.16962	-0.576275	-1.28643	1.08266	0.270705	0.489238	-0.268909	-1.85706	0.528362	-2.47703	2.66364	0.128091	0.937454	0.585124	0.685278	-1.75536	4.23527	-0.0758306	-0.596826	1.17996	-0.700896	-1.33917	-0.165669	-2.63875	2.54979	-2.5296	-0.520632	-2.00458	3.10804	0.679901
3.30807	-1.08538	-2.69409	-1.11742	-0.0544455	-2.48321	-3.97935	0.184226	0.195845	4.95383	2.89072	0.345506	-3.96574	0.819104	4.3407	2.37513	4.91354	-0.266819	0.9425	1.57538	-2.25466	-1.51317	1.37506	1.42289	-0.781662	1.41172	1.74608	0.860067	-3.40434	-0.35197	-1.42921	-6.10014	-0.102867	-0.708748	-2.54924	1.61867	1.55709	0.0972072	4.16215	2.72485	-1.4788	-0.13335	2.38932	2.9708	-0.754742	-1.70383	-0.253024	-0.776368	-1.21085	-0.311615	-2.44334	-1.68405	1.07428	0.639066	1.80968	3.17556	-0.619159	-1.22427	4.5585	1.33828	-6.67178	0.516422	-1.34698	-1.78832	-1.5809	-3.83748	-1.06431	3.54345	-1.49534	-2.47275	-2.42558	1.41044	-2.9913	0.749893	0.415953	-0.15041	0.988213	-1.59654	-0.313892	-3.02756	0.142319	3.59733	1.95606	-2.20317	-0.125757	2.42892	4.33143	0.76391	0.819992	0.306234	-0.45875	-1.50517	-2.06928	3.0841	-2.44766	-1.8735	-1.57116	0.0475248	1.15073	0.620027	-0.545752	-0.472896	-0.103667	-0.0149451	-0.656903	1.58235	-2.82795	1.96394	-1.04661	-0.452882	-0.803104	0.729772	1.0485	-1.18847	2.14856	-1.50543	0.0574991	1.23098	4.28593	-0.00892899	-6.13426	-2.71483	4.84096	3.03659	1.09898	2.18475	0.967063	4.91842	-1.81493	-0.19927	2.41108	-0.250169	-3.80386	2.58281	-2.26323	2.07791	0.762951	-1.46296	1.52386	-1.25811	-0.770737	-5.57825	2.9874	3.82715	2.2539	1.08686	0.282603	0.00343411	0.201534	0.666155	0.351718	-0.519024	1.5246	0.51735	-0.760519	2.43316	1.89006	1.87422	2.2642	1.52937	-1.93268	-0.815259	-1.36309	-2.80496	-0.392083	1.01369	-3.04614	-0.870308	4.8368	0.209359	-2.65363	-1.03541	-1.14797	-1.73269	-4.56553	-3.10955	-0.525636	-2.08363	-1.00595	3.21086	-3.21564	-0.566231	-1.14479	-0.992989	6.94509	1.80127	3.51132	-1.14369	-2.27685	1.56581	-3.11284	-0.951295	0.911285	4.23095	1.61694	-3.42992	-1.18558	-0.78243	-3.45162	-0.837036
-0.388856	-0.127969	-2.60724	2.50519	0.14312	0.257838	-2.12778	-1.92576	0.951353	-1.93388	1.76369	1.11846	-0.883925	2.97696	-1.77369	3.1206	3.27526	3.68549	2.64645	-1.10787	-4.3529	0.468773	-0.916492	3.51136	-0.478424	1.73288	-0.382894	1.49355	-0.247132	2.96774	1.83987	-3.63632	0.766225	1.14628	1.78246	1.93931	2.51766	0.537884	-3.32271	0.592734	-1.30543	-3.27816	3.44016	1.87934	1.4603	2.07984	-3.00886	-2.56702	-0.456286	-1.87905	-0.268027	-1.45532	1.11065	1.53031	-1.99493	2.33137	-1.84109	-0.84775	-2.42524	-1.34572	-1.52213	-0.597141	-1.50313	1.26829	1.56865	1.39875	1.44919	1.43317	-0.253638	1.33348	-3.44574	-0.260986	-2.7274	-0.337599	-1.1698	-2.01681	0.453331	1.266	-2.14198	-0.2363	1.0916	0.0970051	0.267692	0.465991	0.101223	-0.723783	1.12238	-0.135899	-1.17281	-0.0288186	-1.28208	1.97261	-1.53335	-1.40527	-2.10493	-0.0899061	0.873688	2.01494	-1.62783	-0.613477	-2.13217	-0.460725	0.448621	5.40051	-2.16142	0.499727	1.4117	-0.764085	-3.05472	0.591643	1.94283	-3.65898	2.42611	0.342162	0.793432	0.943384	0.23163	1.95367	0.149569	1.14938	-0.445607	2.75572	-0.786508	3.15427	4.33816	0.209456	0.419796	-0.737056	-1.62698	-0.100271	1.52864	2.22017	0.398175	0.069461	-0.421247	-0.978609	0.851762	0.652931	-0.431266	1.2841	0.780296	-0.249048	-0.0149931	1.21733	0.384536	-0.650635	-0.573608	-0.188825	1.47421	-1.12671	3.00701	2.01676	2.38933	0.835898	0.186784	-2.62189	-1.90804	3.75868	3.66195	1.10975	1.83071	0.217927	1.67331	0.724479	-1.85189	0.0704649	-0.124039	0.383068	2.39484	-1.39783	0.543496	3.01638	-0.999764	-1.27881	-0.731504	0.151956	0.140786	0.358607	0.391322	3.20938	-0.0822201	-1.1445	1.85979	-1.01692	0.764224	-0.228597	0.527938	-0.140531	1.43856	4.19709	-0.461352	0.56132	0.949535	5.1236	2.41743	-2.97829	-0.666404	2.60045	-2.99318	-0.202595
0.2846	0.52439	-1.12602	-1.75591	2.88472	0.627485	-1.04145	0.0620104	0.428421	1.18584	-1.05154	1.27201	0.848199	1.75535	-3.13814	1.04196	0.803742	-0.105198	1.31733	-3.0708	-3.2013	2.00726	1.86086	2.97135	1.28409	-0.122081	0.954106	-1.89626	0.751095	-0.152701	2.3398	-1.29649	2.00075	-0.107238	-1.90549	0.635478	1.2095	-0.0861524	0.784896	0.960384	0.179781	-3.16017	1.25201	1.1917	-0.468445	-0.136968	0.133609	-0.827625	2.13441	-1.1294	0.219967	-1.83086	1.92973	-2.0761	-4.41794	1.11912	-2.30757	1.5203	0.399906	1.71363	-0.271791	0.25045	1.60899	0.359838	0.72889	5.02251	1.83438	2.58243	3.18995	0.15699	-0.240901	2.11951	0.874303	-1.04304	0.085272	-1.09843	-1.5712	0.440698	-0.553336	1.99266	0.952818	1.09977	-1.3056	-0.801831	1.18529	-0.299144	2.52362	-1.97559	0.511768	3.22424	-0.154115	2.91202	-2.32265	0.737871	-1.09027	2.26522	-0.406857	3.19499	-0.656325	0.390751	-1.01126	-0.525526	2.18954	0.798546	-1.5977	0.477006	2.4326	-0.440186	0.0935544	0.567664	1.23943	-1.51372	0.898216	-0.989836	2.38107	-0.864168	-2.76085	2.68173	-0.631371	-1.65055	0.653262	0.355879	0.623284	4.979	-2.87823	1.66169	-0.965527	-0.403891	-0.0336508	-0.369597	1.82782	0.457389	-2.26653	-1.29359	1.26734	3.04696	2.88212	0.0437039	-2.36799	0.58672	0.081334	-1.26003	-0.731604	2.2759	-0.410938	1.50565	-1.21115	0.757923	0.657119	-1.31959	0.453244	1.98636	0.151119	-0.0268619	0.467399	-0.173166	0.99568	2.71507	0.079445	1.74606	3.13556	-0.575396	0.0280787	-0.520045	-1.69842	3.06888	-0.89862	-0.280986	-1.88156	1.51921	-1.66281	-0.814077	0.511401	0.952344	1.48059	-1.56797	-2.7361	2.20319	1.20607	1.23305	1.13857	0.255884	1.15182	-0.133158	0.707857	-2.01175	3.24488	-0.218412	-1.14624	0.810236	1.56841	-0.218409	-1.5307	3.75892	3.09604	-1.03786	-0.796246	-0.844236	-0.720801	-1.15015
1.1813	-0.873827	-2.77961	2.28144	1.71631	-1.32765	-1.53413	0.136205	0.0773472	2.45641	0.714833	-1.44427	1.59947	-0.558729	0.24868	2.57594	0.791596	-0.22968	-2.97694	0.864118	-3.49068	-2.826	-2.29462	0.316657	0.876217	0.285845	1.78355	1.44365	-0.635696	2.72149	-1.52521	-1.19259	0.332714	-1.19473	-1.50511	0.952221	0.405069	0.5087	-5.08719	0.621324	-1.08721	0.156646	4.34339	1.94213	1.11699	3.16363	-1.42739	0.0900366	-0.473764	-0.764142	-1.71989	-1.75264	0.676452	-0.252523	-2.18348	4.83435	-1.00104	-0.12469	0.532353	2.96843	-3.64719	-0.837311	0.013176	0.287026	2.80975	1.58008	1.43083	-1.66019	-0.738049	0.606887	-1.26905	0.656286	-1.67311	-3.07889	2.7363	-0.776295	3.50851	0.365851	0.495313	-0.725368	1.36874	0.460397	-2.14642	-1.74655	-1.78366	0.0946099	1.60882	-0.625869	1.07146	0.358453	-1.91892	2.28429	-3.26501	-2.95183	-3.20351	1.67743	-1.77731	0.987855	-1.93165	-3.1129	1.9593	0.617455	2.05131	1.58567	2.15785	-0.41291	1.18131	-1.3734	0.126871	-1.77848	0.699756	-0.606821	2.29038	-3.16145	-1.62948	-1.81521	-0.445168	5.50327	0.219209	1.06286	4.39566	0.952622	1.02152	2.25844	-0.713392	1.78262	-0.870433	3.05847	3.35848	-3.46015	0.482053	0.97915	-2.06165	-1.79483	0.589135	-2.81767	-0.0840964	-0.222236	0.360252	0.767182	-1.76594	0.936999	-1.40367	-2.69541	2.4844	-2.99903	0.038874	-0.503197	-0.784674	-0.763532	1.82121	2.48209	0.397848	-4.10367	-2.22985	-1.71544	2.88852	0.227494	1.40511	0.0549438	-1.28366	-1.10236	4.56876	-0.92647	-1.01631	-1.06402	-0.737584	0.5993	2.27203	-2.69649	-0.14461	2.25013	-1.12471	-1.29216	0.479489	-2.83221	0.938173	0.406479	1.75624	1.7487	-0.499821	-2.26855	-2.64872	-1.40881	0.821903	-3.17977	1.34388	1.43611	0.231084	1.18209	2.55252	0.174135	-0.0973923	5.77951	-0.167368	-2.66222	-2.90146	2.31141	-3.34519	-0.378894
-1.12637	2.28205	-2.3891	-2.47443	2.32416	-1.09298	0.227883	-1.19973	-2.82868	1.48422	-2.1303	4.49319	0.799212	0.466349	-3.54516	0.817065	2.308	1.87531	-2.53615	-2.3015	0.566624	-1.6302	2.92113	-0.49717	-0.0831511	2.60601	2.63171	0.934426	-1.16235	2.32765	1.4771	-1.60833	5.81329	-2.30445	-1.63716	-0.779815	-1.35534	-1.86799	1.96832	0.427277	-0.674518	-3.55873	6.72723	-0.412457	-1.32465	-0.68353	0.638189	-0.389399	-0.842735	-1.65087	-0.332586	-0.224411	0.830112	-3.86365	-1.26946	1.23468	-2.28136	2.52737	3.46079	3.21744	-0.327547	2.92611	-5.5255	1.21136	0.162271	0.0183544	0.33353	0.686871	2.93324	-4.30538	-0.814938	2.60829	-0.175879	-3.0459	-0.245686	1.89413	0.243621	0.100152	-2.99192	0.0901674	0.839152	1.93639	-1.73487	-0.931831	0.239537	-2.6511	2.89687	-0.348557	1.61421	1.56329	-1.2897	3.52562	0.233938	-0.221528	-2.12137	-1.96832	0.0413595	2.56089	-3.17132	4.52442	0.802728	-2.57494	2.81886	1.85141	-2.21425	-0.96642	-0.996799	-0.48888	0.609871	-0.507494	0.221649	-1.66145	2.4645	-0.118138	-1.38299	-0.507735	-2.8491	1.27216	-3.19987	-3.55326	2.87384	0.657196	-2.15821	7.39921	-0.274887	1.46651	-1.297	-1.81603	-0.166385	-2.68413	3.38664	0.347134	-2.64157	-1.37864	-0.434426	3.24547	-0.2634	3.34893	2.02912	0.564212	-1.46777	-0.331843	-0.726543	2.20383	0.504901	-1.44869	-2.33845	0.29611	0.24473	1.04477	0.291154	0.567153	3.04646	-1.41938	-1.76602	0.118724	-0.988639	2.99733	-0.240135	1.98372	0.841657	-2.29896	-0.211514	-1.58783	2.87553	1.1103	-2.57584	-1.06489	1.61902	-1.82785	0.491701	0.63678	1.01231	1.57138	1.72175	-0.971884	-0.456711	2.09172	0.657646	-2.47919	-0.536647	0.48882	0.00524734	-0.654667	0.17698	-1.47318	2.01486	-1.56555	-1.90137	1.0823	-1.22105	1.16601	1.82885	5.30529	2.46325	-2.80912	0.713246	0.190423	-3.27821	-1.1344
-1.27481	-1.30234	-0.187272	0.287314	-0.504551	1.038	-0.0532772	-0.132131	-0.703989	0.10571	-2.97498	-2.54616	0.11967	-1.96458	-0.51144	0.108282	0.578271	-2.11854	1.55261	0.543956	3.53801	0.0122186	0.679374	0.650676	0.555373	0.296572	-1.18786	0.844119	-4.27307	-1.51787	0.320705	0.344143	-0.0691732	-1.04253	-0.703414	2.24237	-1.18574	2.1187	-1.12732	0.494872	-1.36182	1.17594	0.328494	-1.42217	-0.922839	0.0326872	-0.00215862	-0.55025	-0.656891	-2.83717	0.730714	0.896464	1.44791	-3.64564	1.00367	0.991186	0.889663	2.86986	-0.406608	0.0929229	0.372674	0.755122	0.716337	-0.840344	0.882495	2.25776	-0.84743	-0.0830236	-1.25835	1.43601	0.253686	-0.386264	-0.713679	0.389943	-0.0837705	0.651441	-3.36066	2.10138	0.115844	-1.02576	0.504121	-2.63056	1.14208	0.513838	0.761468	-0.70397	0.938824	3.13286	2.20072	1.84278	0.369128	-2.40066	1.34258	0.728936	0.306855	-1.34177	4.80276	-2.05314	-0.377189	1.87841	1.31747	0.623772	2.93563	-1.82098	0.58415	1.6561	0.401791	1.62746	2.12689	-0.0346959	-1.32679	-1.73254	0.903212	1.96671	0.694177	-2.33619	1.93128	-3.39318	2.49447	0.351251	0.206241	-0.668283	0.0912072	0.340665	-1.14441	-1.17541	-0.230527	-1.86683	0.590648	-0.246427	1.65225	-5.29763	2.23123	1.57036	1.72483	-1.26746	-0.442955	1.0402	0.345564	0.14237	-3.43585	1.41922	2.34306	1.18513	-2.51541	-2.74702	-3.31336	-0.0110681	-0.326032	-0.438149	-0.0811954	-6.18795	0.00680002	-0.909062	2.73397	-0.468145	-0.243265	1.58198	2.53102	-1.13427	0.219523	0.755388	-0.0536301	-1.33751	-0.771497	-3.75935	-0.674056	0.727642	0.645134	-0.137445	0.562848	1.39778	-2.261	0.89546	-0.720452	3.81664	-0.0547704	-0.857042	-1.21147	-1.90301	-2.94547	-0.319406	2.11668	0.0570903	1.56841	1.957	-1.79844	-2.72995	1.82353	-0.586858	-0.210391	0.69538	-4.0861	1.89534	1.65195	-1.67767	0.874137	-1.01247	-1.53914	1.64442
0.40138	-0.74207	-0.195446	-0.368213	1.23726	1.7974	-3.0161	1.8753	-0.137463	3.15126	-0.400466	2.28226	-3.09373	-0.0259578	-0.14211	0.860288	3.00864	1.07497	0.868135	-0.0990483	-1.59076	0.993915	1.19302	0.18888	-0.665847	-1.72365	-0.230927	-0.18638	1.1814	0.383318	1.0246	-1.14545	-0.325519	-4.39339	-0.348875	0.737928	0.533168	-0.749118	2.32426	3.10088	-1.09294	0.192767	2.90077	1.60536	-1.47446	-2.16758	1.92365	-1.54675	0.537934	-0.853593	-1.57665	-3.96412	0.278624	0.987506	-2.2992	-0.262415	-0.411048	-0.866735	3.10955	0.977573	-2.75209	1.66609	-0.102853	-1.90387	0.929925	1.89599	-1.61884	0.72539	0.859108	-1.57647	1.61694	1.35155	2.11103	-1.29833	-1.28327	-0.0571036	1.10429	1.48057	-2.67982	1.17819	0.67097	-0.943364	-0.144164	1.6381	0.831389	-0.736668	2.70361	1.73464	1.60311	-0.0393131	0.508528	-0.17412	-1.68466	0.972573	0.688867	-1.99768	2.54848	2.10208	0.0115559	1.61526	3.19222	-1.03606	-1.63148	-1.96888	-1.85498	0.451742	1.33602	-0.342694	-0.293546	0.240995	0.318439	0.267305	-2.98241	2.63722	4.26055	2.80444	-1.31175	0.77581	2.42038	0.588621	0.0174566	-0.0795966	-2.02695	1.80572	0.143828	2.68579	-2.2614	-1.38499	-0.688196	1.0587	-0.339865	0.438772	-0.953054	2.31138	-1.27695	2.64365	2.31552	-3.12289	-1.20994	-0.938504	0.949526	1.20228	-1.08746	3.78421	1.9055	2.12825	2.18391	-1.45301	1.29479	-3.36933	-2.25863	0.00804023	1.74216	-2.40097	-1.00386	2.06935	0.158844	3.68047	0.451761	1.68844	2.32275	0.813542	-2.60029	-0.555014	0.387895	0.642655	-0.784396	0.247947	0.345052	2.34738	-3.05938	1.12792	0.709068	0.570355	-0.227006	-3.33802	-3.2006	-0.810258	0.773414	-2.06551	-1.70468	0.0844564	2.422	-0.233718	2.4604	0.754885	1.85919	1.21821	-0.559697	2.13181	1.08089	-1.66807	-2.47189	1.37724	2.05872	-0.528008	-1.01313	-2.29293	0.341491	1.81202
1.14535	-1.28174	0.0722646	0.0884176	0.157142	-0.858771	-3.7743	-0.428272	-0.365801	-0.458353	-3.2714	-2.42983	-2.01125	1.79768	-1.21899	1.52776	-0.926774	-1.02173	1.09849	-1.80048	-0.383626	-3.48268	1.52693	-0.996243	-2.84252	2.78785	1.13438	-0.369542	0.658815	3.17436	-0.729008	3.2249	1.06073	-0.943573	2.41719	-1.50143	-1.47829	-0.392131	-3.8757	0.0785211	-0.415486	4.11357	-2.24683	-0.618338	2.13924	-1.20034	-0.664144	1.00923	1.69994	1.78376	0.351344	1.89172	0.168892	2.84979	1.18422	1.74824	2.45658	-2.14394	-2.28553	-2.93549	0.218148	-2.47586	0.162563	0.223709	-0.425512	-2.00424	0.216598	-0.345453	2.90938	-0.875921	0.705674	-5.20949	-1.47006	-3.44572	0.8993	1.02624	1.00864	-0.819159	-0.104646	0.199455	1.94223	0.0743401	1.69735	-0.525579	-0.415356	0.280588	-0.350557	0.491122	0.414689	-0.446144	0.74862	0.885816	-1.88244	-0.536761	1.13219	-1.05133	-1.48603	1.70368	0.16188	-1.18043	-1.38707	0.399655	-1.2724	2.9563	-0.515742	1.64704	-0.815351	-0.390733	-0.0024046	-0.150991	1.15517	1.77561	-2.05926	1.83316	1.00031	-2.0944	-0.759025	-2.01656	-0.464552	1.73891	-1.04225	0.29763	-0.938486	0.806114	-0.147744	0.986476	1.40872	-0.508922	3.05401	2.29604	-1.21551	1.10222	1.94785	1.67081	0.0418526	1.68022	-0.61014	-0.904195	0.252508	-1.81577	-0.677976	2.3395	-0.127389	0.64593	-0.926364	0.618418	2.99214	-0.0394722	-1.35463	-2.59125	0.314646	0.0582638	-1.67484	1.59986	-1.16738	1.40145	1.11387	3.84251	-1.18972	-2.42042	-1.68031	-0.419001	-0.0441202	-2.05716	-2.02978	-1.69246	-0.663106	0.389457	-0.721705	0.365534	-1.46172	0.51774	2.00074	-2.02742	0.653045	-0.590593	-0.393916	1.69139	-0.344863	1.12586	-0.201788	1.51563	0.268089	1.24711	0.687421	-2.71459	-1.67772	2.28368	-1.25686	-2.24141	1.16263	-0.849645	-0.392409	0.836467	0.20485	-0.55108	0.739879	1.32436	3.10541	-2.52442
7.66215	-2.48498	-0.692667	-4.36515	-1.81519	2.42831	-5.63162	2.77866	-1.42302	-1.4143	2.64052	0.60732	2.15885	0.750252	1.36081	1.2554	-1.13457	-3.68618	0.00885331	-1.23271	-6.02081	1.68477	3.58201	4.24578	0.564232	-0.503535	0.221411	0.346759	0.423677	-4.17941	1.81043	0.39866	3.4058	-2.67304	-2.42338	-4.60028	0.183121	-2.64993	3.43985	3.63183	0.0859505	-2.7712	1.07278	0.178872	-2.02537	-0.0522055	1.59167	-2.42624	2.61389	1.69959	0.693905	2.89206	-0.215078	-0.589472	3.15533	-0.293564	-0.80239	-1.1592	4.55286	2.95722	0.771504	0.0257864	-2.7866	-0.659187	-3.93883	-1.42536	-3.98798	2.10542	0.025497	-0.0470382	1.54347	-0.00940136	-0.167949	2.02096	-2.15005	-1.05497	-0.731618	0.566453	-5.08975	-2.4496	1.61552	4.62418	0.963955	1.38791	-0.531819	4.48612	3.68762	1.2396	-1.61846	1.19554	1.46785	-3.65342	-2.41002	1.78727	-2.70299	0.720412	-0.956445	-0.18814	-1.03196	2.71722	1.91981	2.25301	-0.0314301	0.435565	3.62128	2.07062	0.179281	0.29127	2.90849	-4.36498	-0.372151	2.98476	-1.40902	-5.70443	1.63895	1.24248	-0.23301	-1.05394	2.78893	-0.217048	-2.84056	-0.344514	2.63674	0.109317	1.73791	4.01992	-1.31816	-0.167264	-0.306838	1.2776	0.829374	3.35567	-3.16788	2.04821	1.80911	1.88031	2.05349	3.54447	-2.1948	-1.44398	-0.866939	-1.98462	2.83363	2.32167	3.18761	-0.0904126	-0.550627	0.900826	3.20514	-1.98065	2.07492	-4.29086	2.27601	3.38332	3.17445	0.036364	6.17733	0.00944014	3.10562	0.0832373	2.06049	1.21608	-4.94931	1.60588	2.28015	1.97542	-1.02976	-0.2588	3.30877	-0.28435	-3.92521	-0.840612	-1.61846	-3.35575	-2.92594	-0.636163	-1.83516	-2.06793	-1.99292	-0.608404	-6.31062	2.05711	-3.03803	2.08726	6.26782	2.4482	3.22096	1.49394	-0.352135	-1.0398	-1.91445	0.417411	-2.47501	-1.26573	0.241183	0.219798	-3.33401	-3.18619	-4.14785	-1.92691
0.689164	-0.498894	-2.50093	1.76728	0.537597	-1.79196	-1.9847	0.987527	0.438905	1.65703	0.163664	0.537895	0.637979	0.357218	0.400311	2.01468	1.05399	-0.0829035	-0.908435	1.03152	-1.0771	-0.704452	-1.4203	-0.47062	-1.37554	1.73023	1.42125	0.845696	-0.0542927	0.813936	-1.63642	-0.449618	-0.525978	-1.70777	-0.601829	-0.438206	0.214473	-0.471217	-0.594378	1.0951	-1.78093	-1.22512	1.19614	-0.687796	-1.99055	0.172555	-1.73452	0.753727	-0.194144	-0.373025	-2.12643	-0.367306	-0.629513	2.65755	1.07231	0.649199	0.0547515	-1.1641	0.715816	2.06438	-0.743124	-0.623665	-1.51555	0.0927745	-1.2763	-0.921922	-0.168054	1.04011	0.696523	-0.914433	-0.385549	-1.02777	-1.11584	-1.73544	0.693221	1.28209	1.64385	0.771576	-0.882671	-1.2344	0.607574	2.44821	-0.71427	-0.562404	0.249113	1.26987	-0.0345929	-0.811891	0.507154	0.787834	-0.727982	0.193907	-2.06007	-0.227265	-0.597699	0.389126	-2.80884	0.769842	0.340349	-0.221309	-0.191324	1.297	-0.145143	0.316006	1.14467	0.407604	-0.664378	0.444042	1.64564	-0.112284	2.17956	0.714559	0.892634	-1.27607	0.855896	-1.87416	1.5735	1.72693	1.93272	0.263177	-1.20385	-0.784261	0.860654	0.00126687	0.639643	0.91687	0.170971	1.0257	1.4665	0.619949	2.99905	0.885574	-2.3071	0.560421	-1.96801	0.355631	-0.45124	-0.968256	0.609636	0.662548	-1.05604	-1.61976	1.4634	0.993309	2.78868	0.35585	1.85432	-2.3344	0.696538	-0.492703	0.510063	-1.83799	-0.539756	-2.05009	1.0303	-0.284356	0.515656	0.225085	0.670385	2.46433	-1.04121	-1.18645	-0.11815	1.0762	-1.2108	-0.382804	-0.807024	-0.821707	1.54343	1.84519	-1.0763	0.343073	0.914578	-1.17655	-1.46562	-1.7071	-1.56039	-1.51131	-0.532613	1.34778	-1.71649	1.33787	-2.46081	1.24588	1.88989	-0.106297	0.785049	1.84655	-0.153331	-0.639227	0.202257	0.829666	0.48638	0.671055	1.10116	-1.58283	-0.037175	-1.01243	-0.510489	-1.79757
